tier,speaker,start,stop,dur,val
xds@FC1,FC1,20644309,20645674,1365,A
xds@FC1,FC1,20650635,20651331,696,T
xds@FC1,FC1,20651723,20652944,1221,T
xds@FC1,FC1,20653436,20654408,972,T
xds@FC1,FC1,20655314,20655917,603,B
xds@UC2,UC2,20525033,20528469,3436,C
xds@UC2,UC2,20532292,20532718,426,T
xds@UC2,UC2,20533745,20534497,752,T
xds@UC2,UC2,20535878,20536618,740,T
xds@UC2,UC2,20536778,20537806,1028,T
xds@UC2,UC2,20539353,20540530,1177,T
xds@UC2,UC2,20540690,20541883,1193,B
xds@UC2,UC2,20542453,20542906,453,C
xds@UC2,UC2,20547773,20549823,2050,A
xds@UC2,UC2,20550900,20553226,2326,A
xds@UC2,UC2,20559546,20560425,879,C
xds@UC2,UC2,20566383,20568342,1959,C
xds@UC2,UC2,20577517,20579988,2471,T
xds@UC2,UC2,20581320,20581668,348,T
xds@UC2,UC2,20582204,20582955,751,T
xds@UC2,UC2,20592585,20594823,2238,C
xds@UC2,UC2,20599204,20600790,1586,A
xds@UC2,UC2,20611220,20611922,702,A
xds@UC2,UC2,20612685,20613469,784,A
xds@UC2,UC2,20616817,20618801,1984,C
xds@UC2,UC2,20620895,20621939,1044,C
xds@UC2,UC2,20626972,20629966,2994,A
xds@UC2,UC2,20631734,20634613,2879,A
xds@UC2,UC2,20636607,20638237,1630,A
xds@UC2,UC2,20649320,20649640,320,T
xds@UC2,UC2,20650055,20650436,381,T
xds@UC2,UC2,20650585,20651309,724,T
xds@UC2,UC2,20654906,20655546,640,B
xds@UC2,UC2,23379865,23380422,557,C
xds@UC2,UC2,23380749,23381235,486,C
xds@UC2,UC2,23383660,23384128,468,C
xds@UC2,UC2,23392012,23392476,464,A
xds@UC2,UC2,23402629,23404419,1790,C
xds@UC2,UC2,23416839,23418035,1196,C
xds@UC2,UC2,23422236,23422702,466,C
xds@UC2,UC2,23425735,23426618,883,C
xds@UC2,UC2,23437733,23439131,1398,C
xds@UC2,UC2,23442137,23442840,703,A
xds@UC2,UC2,23443525,23444517,992,U
xds@UC2,UC2,23444945,23446127,1182,U
xds@UC2,UC2,23461931,23462468,537,C
xds@UC2,UC2,23466460,23466971,511,C
xds@UC2,UC2,23495001,23495356,355,C
xds@UC2,UC2,23508450,23508906,456,C
xds@UC2,UC2,23514217,23515754,1537,C
xds@UC2,UC2,23518388,23519555,1167,A
xds@UC2,UC2,25341639,25342096,457,C
xds@UC2,UC2,25349607,25350450,843,C
xds@UC2,UC2,25350639,25350925,286,C
xds@UC2,UC2,25354394,25354950,556,C
xds@UC2,UC2,25362003,25363096,1093,C
xds@UC2,UC2,25363907,25364485,578,C
xds@UC2,UC2,25396975,25397814,839,C
xds@UC2,UC2,25401542,25402528,986,C
xds@UC2,UC2,25408575,25408803,228,C
xds@UC2,UC2,25422242,25422732,490,C
xds@UC2,UC2,25422982,25423685,703,C
xds@UC2,UC2,25445189,25446982,1793,C
xds@UC2,UC2,25449542,25449996,454,C
xds@UC2,UC2,25459592,25461017,1425,C
xds@UC2,UC2,25462728,25463435,707,C
xds@UC2,UC2,25464032,25464935,903,C
xds@UC2,UC2,25466403,25467253,850,C
xds@MA2,MA2,12515969,12516204,235,A
xds@MA2,MA2,12516577,12517091,514,A
xds@MA2,MA2,22915252,22915816,564,A
xds@MA2,MA2,22918317,22919236,919,A
xds@MA2,MA2,22919672,22920086,414,A
xds@MA2,MA2,22921400,22921978,578,A
xds@MA2,MA2,22923713,22924748,1035,A
xds@MA2,MA2,22926371,22927812,1441,A
xds@MA2,MA2,22966516,22968702,2186,A
xds@MA2,MA2,23192965,23193229,264,A
xds@MA2,MA2,23197562,23198082,520,A
xds@MA2,MA2,23210543,23210824,281,A
xds@MA2,MA2,23220734,23221232,498,A
xds@MA2,MA2,23223411,23223800,389,A
xds@MA2,MA2,23224194,23224962,768,A
xds@MA2,MA2,23390815,23391970,1155,A
xds@MA2,MA2,23395064,23395767,703,A
xds@MA2,MA2,23396066,23396966,900,A
xds@MA2,MA2,23397791,23399205,1414,A
xds@MA2,MA2,23399505,23400512,1007,A
xds@MA2,MA2,23402007,23402903,896,A
xds@MA2,MA2,23404828,23405815,987,A
xds@MA2,MA2,23409415,23410101,686,A
xds@MA2,MA2,23413979,23414482,503,A
xds@MA2,MA2,23418031,23418286,255,A
xds@MA2,MA2,23430954,23432530,1576,A
xds@MA2,MA2,23442255,23443296,1041,A
xds@MA2,MA2,23445325,23446347,1022,A
xds@MA2,MA2,23464146,23464830,684,A
xds@MA2,MA2,23465482,23465638,156,A
xds@MA2,MA2,23477158,23477794,636,A
xds@MA2,MA2,23478713,23479728,1015,A
xds@MA2,MA2,23487364,23488293,929,A
xds@MA2,MA2,23503401,23504691,1290,A
xds@MA2,MA2,23510454,23510782,328,A
xds@MA2,MA2,23520114,23520774,660,A
xds@MA2,MA2,23521499,23522937,1438,A
xds@MA2,MA2,23524974,23526580,1606,A
xds@MA2,MA2,25339700,25340032,332,A
xds@MA2,MA2,25343214,25344557,1343,A
xds@MA2,MA2,25346597,25346895,298,A
xds@MA2,MA2,25347939,25348417,478,A
xds@MA2,MA2,25351942,25352785,843,A
xds@MA2,MA2,25357267,25357814,547,A
xds@MA2,MA2,25361603,25362253,650,A
xds@MA2,MA2,25368007,25368857,850,A
xds@MA2,MA2,25373289,25373875,586,A
xds@MA2,MA2,25389667,25390085,418,A
xds@MA2,MA2,25394579,25395392,813,A
xds@MA2,MA2,25396450,25397097,647,A
xds@MA2,MA2,25398739,25399557,818,A
xds@MA2,MA2,25413196,25414078,882,A
xds@MA2,MA2,25417678,25418810,1132,A
xds@MA3,MA3,22919948,22921766,1818,A
xds@MA3,MA3,22923050,22924365,1315,A
xds@MA3,MA3,22929876,22931121,1245,A
xds@MA3,MA3,22965838,22967030,1192,A
xds@MA3,MA3,23380652,23381456,804,A
xds@MA3,MA3,23392168,23392704,536,A
xds@MA3,MA3,23393081,23393822,741,A
xds@MA3,MA3,23403735,23404828,1093,A
xds@MA3,MA3,23413430,23413791,361,A
xds@MA3,MA3,23415266,23416508,1242,A
xds@MA3,MA3,23465069,23465631,562,A
xds@MA3,MA3,23472713,23473018,305,A
xds@MA3,MA3,23486327,23487110,783,A
xds@MA3,MA3,23492447,23492848,401,A
xds@MA3,MA3,23494852,23495532,680,A
xds@MA3,MA3,23497103,23497655,552,A
xds@MA3,MA3,23498996,23499390,394,A
xds@MA3,MA3,23501914,23503032,1118,A
xds@MA3,MA3,23504744,23504998,254,A
xds@MA3,MA3,23505946,23506955,1009,A
xds@MA3,MA3,23508835,23510415,1580,A
xds@MA3,MA3,23519512,23520024,512,A
xds@MA3,MA3,23524705,23525475,770,A
xds@MA3,MA3,25359714,25360500,786,A
xds@MA3,MA3,25360771,25361350,579,A
xds@MA3,MA3,25363121,25363935,814,A
xds@MA3,MA3,25364939,25365535,596,A
xds@MA3,MA3,25369714,25370207,493,A
xds@MA3,MA3,25372942,25373271,329,A
xds@MA3,MA3,25380773,25381257,484,A
xds@MA3,MA3,25382239,25383017,778,A
xds@MA3,MA3,25388814,25389335,521,A
xds@MA3,MA3,25401228,25401521,293,A
xds@MA3,MA3,25401910,25402203,293,A
xds@MA3,MA3,25407217,25408649,1432,A
FA5,FA5,7767327,7767446,119,0.
FA5,FA5,7767787,7768169,382,0.
FA5,FA5,7771382,7772118,736,0.
FA5,FA5,7798038,7798377,339,0.
FA5,FA5,7799273,7800191,918,0.
FA5,FA5,7801921,7802730,809,0.
FA5,FA5,7807464,7807999,535,0.
FA5,FA5,22974154,22975258,1104,0.
FA5,FA5,23189909,23190465,556,0.
FA5,FA5,23222401,23222938,537,0.
FA5,FA5,25364564,25365185,621,0.
FA5,FA5,25367675,25368307,632,0.
FA5,FA5,25369230,25369710,480,0.
FA5,FA5,25376817,25377221,404,0.
FA6,FA6,7767705,7768091,386,0.
FA6,FA6,7769844,7770757,913,0.
FA6,FA6,7772775,7773738,963,0.
FA6,FA6,7781668,7782576,908,0.
FA6,FA6,7784478,7784995,517,0.
FA6,FA6,7785478,7785952,474,0.
FA6,FA6,7786458,7787305,847,0.
FA6,FA6,7789169,7790230,1061,0.
FA6,FA6,7793920,7794278,358,0.
FA6,FA6,7796036,7796982,946,0.
FA6,FA6,7801171,7801675,504,0.
FA6,FA6,7803224,7804357,1133,0.
FA6,FA6,7806722,7807221,499,0.
FA6,FA6,7808744,7809308,564,0.
FA6,FA6,7810744,7811061,317,0.
FA6,FA6,25372050,25372917,867,0.
FA6,FA6,25375054,25375846,792,0.
xds@FA5,FA5,7767327,7767446,119,A
xds@FA5,FA5,7767787,7768169,382,A
xds@FA5,FA5,7771382,7772118,736,A
xds@FA5,FA5,7798038,7798377,339,A
xds@FA5,FA5,7799273,7800191,918,A
xds@FA5,FA5,7801921,7802730,809,A
xds@FA5,FA5,7807464,7807999,535,A
xds@FA5,FA5,22974154,22975258,1104,A
xds@FA5,FA5,23189909,23190465,556,A
xds@FA5,FA5,23222401,23222938,537,A
xds@FA5,FA5,25364564,25365185,621,C
xds@FA5,FA5,25367675,25368307,632,C
xds@FA5,FA5,25369230,25369710,480,C
xds@FA5,FA5,25376817,25377221,404,C
xds@FA6,FA6,7767705,7768091,386,A
xds@FA6,FA6,7769844,7770757,913,A
xds@FA6,FA6,7772775,7773738,963,A
xds@FA6,FA6,7781668,7782576,908,A
xds@FA6,FA6,7784478,7784995,517,A
xds@FA6,FA6,7785478,7785952,474,A
xds@FA6,FA6,7786458,7787305,847,A
xds@FA6,FA6,7789169,7790230,1061,A
xds@FA6,FA6,7793920,7794278,358,A
xds@FA6,FA6,7796036,7796982,946,A
xds@FA6,FA6,7801171,7801675,504,A
xds@FA6,FA6,7803224,7804357,1133,A
xds@FA6,FA6,7806722,7807221,499,A
xds@FA6,FA6,7808744,7809308,564,A
xds@FA6,FA6,7810744,7811061,317,A
xds@FA6,FA6,25372050,25372917,867,A
xds@FA6,FA6,25375054,25375846,792,A
MA4,MA4,22934450,22935632,1182,0.
MA4,MA4,22943450,22944388,938,0.
MA4,MA4,22944879,22945502,623,0.
xds@MA4,MA4,22934450,22935632,1182,A
xds@MA4,MA4,22943450,22944388,938,A
xds@MA4,MA4,22944879,22945502,623,A
MA5,MA5,22948934,22949674,740,0.
MA5,MA5,22950167,22950367,200,0.
MA5,MA5,22950637,22951854,1217,0.
MA5,MA5,22958801,22959466,665,0.
MA5,MA5,22960009,22960868,859,0.
xds@MA5,MA5,22948934,22949674,740,A
xds@MA5,MA5,22950167,22950367,200,A
xds@MA5,MA5,22950637,22951854,1217,A
xds@MA5,MA5,22958801,22959466,665,A
xds@MA5,MA5,22960009,22960868,859,A
