tier,speaker,start,stop,dur,val
FA3,FA3,14149550,14151250,1700,0.
FA3,FA3,14151570,14152084,514,0.
FA3,FA3,14153390,14154697,1307,0.
FA3,FA3,14155283,14157091,1808,0.
FA3,FA3,14158319,14160104,1785,0.
FA3,FA3,14160384,14162462,2078,0.
FA3,FA3,14163862,14164376,514,0.
FA3,FA3,14173491,14173723,232,0.
FA3,FA3,14182970,14183844,874,0.
FA3,FA3,14186153,14186416,263,0.
FA3,FA3,17199548,17200796,1248,0.
FA3,FA3,17202661,17203029,368,0.
FA3,FA3,20036649,20038316,1667,0.
FA3,FA3,20233917,20234097,180,0.
FA3,FA3,20234269,20234690,421,0.
FA3,FA3,20234816,20235480,664,0.
FA3,FA3,20235693,20235980,287,0.
FA3,FA3,20236658,20237680,1022,0.
FA3,FA3,20238774,20239538,764,0.
FA3,FA3,20243129,20243610,481,0.
FA3,FA3,20246134,20246486,352,0.
FA3,FA3,20252290,20252985,695,0.
FA3,FA3,20253826,20254544,718,0.
FA3,FA3,20255685,20256548,863,0.
FA3,FA3,20258038,20259649,1611,0.
FA3,FA3,20264627,20265336,709,0.
FA3,FA3,20267052,20267579,527,0.
FA3,FA3,20288127,20289735,1608,0.
FA3,FA3,20291251,20292400,1149,0.
FA3,FA3,20293754,20294331,577,0.
FA3,FA3,20297726,20298546,820,0.
FA3,FA3,20299506,20301920,2414,0.
FA3,FA3,20308576,20310302,1726,0.
FA3,FA3,20311923,20312604,681,0.
FA3,FA3,20316319,20317567,1248,0.
FA3,FA3,20349329,20349807,478,0.
FA3,FA3,20350109,20350710,601,0.
FA3,FA3,20350929,20351834,905,0.
FA3,FA3,20370188,20371642,1454,0.
FA3,FA3,21027507,21027924,417,0.
FA3,FA3,21028249,21028717,468,0.
FA3,FA3,21028919,21029166,247,0.
FA3,FA3,21031093,21032010,917,0.
FA3,FA3,21032598,21033257,659,0.
FA3,FA3,21035128,21035952,824,0.
FA3,FA3,21079266,21079824,558,0.
FA3,FA3,21081558,21082152,594,0.
FA3,FA3,21280545,21281168,623,0.
FA3,FA3,21284560,21285926,1366,0.
FA3,FA3,21286560,21287546,986,0.
FA3,FA3,22729304,22730307,1003,0.
FA3,FA3,22730900,22731810,910,0.
FA3,FA3,22733130,22733596,466,0.
FA3,FA3,22734334,22735182,848,0.
FA3,FA3,22735649,22736543,894,0.
FA3,FA3,22737392,22738122,730,0.
FA3,FA3,22741927,22742648,721,0.
FA3,FA3,22743612,22744715,1103,0.
FA3,FA3,22749236,22750045,809,0.
FA3,FA3,22802031,22802674,643,0.
FA3,FA3,22805067,22806190,1123,0.
FA3,FA3,22807710,22808592,882,0.
FA3,FA3,22812935,22813458,523,0.
FA3,FA3,22816689,22817506,817,0.
FA3,FA3,22821889,22822489,600,0.
FA3,FA3,22823245,22825792,2547,0.
FA3,FA3,22826400,22827327,927,0.
FA3,FA3,22827340,22827682,342,0.
FA3,FA3,22830151,22830997,846,0.
FA3,FA3,22832693,22833573,880,0.
FA3,FA3,22836179,22836588,409,0.
FA3,FA3,26275586,26276066,480,0.
FA3,FA3,26276814,26277236,422,0.
FA3,FA3,26279352,26279710,358,0.
FA3,FA3,26282422,26283116,694,0.
FA3,FA3,26286026,26286321,295,0.
FA3,FA3,26289969,26290398,429,0.
FA3,FA3,26306559,26306961,402,0.
FA3,FA3,26314540,26315466,926,0.
FA3,FA3,26323947,26324380,433,0.
FA3,FA3,26324942,26325498,556,0.
FA3,FA3,26326180,26326852,672,0.
FA3,FA3,26327370,26329548,2178,0.
FA3,FA3,27995182,27996481,1299,0.
FA3,FA3,28006500,28007370,870,0.
FA3,FA3,28007621,28008611,990,0.
FA3,FA3,28009333,28011005,1672,0.
FA3,FA3,28013150,28014130,980,0.
FA3,FA3,28017610,28018680,1070,0.
FA3,FA3,28019209,28020129,920,0.
FA3,FA3,28022948,28023712,764,0.
FA3,FA3,28031994,28032367,373,0.
FA3,FA3,28032966,28033844,878,0.
FA4,FA4,916937,917665,728,0.
FA4,FA4,2091051,2092681,1630,0.
FA4,FA4,2093883,2095629,1746,0.
FA4,FA4,2097272,2097727,455,0.
FA4,FA4,2108532,2109424,892,0.
FA4,FA4,2114948,2116162,1214,0.
FA4,FA4,2142993,2143808,815,0.
FA4,FA4,2146250,2147181,931,0.
FA4,FA4,2153045,2154026,981,0.
FA4,FA4,2187818,2190331,2513,0.
FA4,FA4,2191337,2193311,1974,0.
FA4,FA4,2195824,2196590,766,0.
FA4,FA4,2205545,2206220,675,0.
FA4,FA4,2207313,2208430,1117,0.
FA4,FA4,2211175,2212331,1156,0.
FA4,FA4,2217909,2220370,2461,0.
FA4,FA4,2233837,2236098,2261,0.
FA4,FA4,2237500,2238532,1032,0.
FA4,FA4,2239844,2240759,915,0.
FA4,FA4,3618740,3619249,509,0.
FA4,FA4,3619842,3620218,376,0.
FA4,FA4,3797213,3797549,336,0.
FA4,FA4,3797919,3798788,869,0.
FA4,FA4,5897912,5899950,2038,0.
FA4,FA4,7114730,7116085,1355,0.
FA4,FA4,7116816,7117966,1150,0.
FA4,FA4,7118383,7119466,1083,0.
FA4,FA4,7122154,7122576,422,0.
FA4,FA4,9966033,9967286,1253,0.
FA4,FA4,9991463,9992912,1449,0.
FA4,FA4,9999499,10000388,889,0.
FA4,FA4,11417606,11417845,239,0.
FA4,FA4,14110498,14111983,1485,0.
FA4,FA4,14113201,14114146,945,0.
FA4,FA4,14114872,14116039,1167,0.
FA4,FA4,14119918,14120977,1059,0.
FA4,FA4,14132518,14134509,1991,0.
FA4,FA4,14180560,14182729,2169,0.
FA4,FA4,14183501,14185458,1957,0.
FA4,FA4,14186778,14187749,971,0.
FA4,FA4,14188722,14189521,799,0.
FA4,FA4,14210674,14211517,843,0.
FA4,FA4,14214573,14215195,622,0.
FA4,FA4,20306064,20306832,768,0.
FA4,FA4,20332135,20334487,2352,0.
FA4,FA4,20335187,20335688,501,0.
FA4,FA4,20336041,20336767,726,0.
FA4,FA4,20336805,20338490,1685,0.
FA4,FA4,20339033,20340566,1533,0.
FA4,FA4,20340767,20341045,278,0.
FA4,FA4,20353695,20354157,462,0.
FA4,FA4,20355461,20355943,482,0.
FA4,FA4,20358528,20358880,352,0.
FA4,FA4,20369599,20370326,727,0.
FA4,FA4,20373551,20374023,472,0.
FA4,FA4,20376198,20377311,1113,0.
FA4,FA4,21035795,21036857,1062,0.
FA4,FA4,21038850,21039660,810,0.
FA4,FA4,21047969,21048240,271,0.
FA4,FA4,21083876,21085083,1207,0.
FA4,FA4,21085704,21086269,565,0.
FA4,FA4,21087174,21087676,502,0.
FA4,FA4,21087755,21088030,275,0.
FA4,FA4,21088044,21088948,904,0.
FA4,FA4,21094194,21097112,2918,0.
FA4,FA4,21106547,21107044,497,0.
FA4,FA4,21114631,21115273,642,0.
FA4,FA4,21122378,21124734,2356,0.
FA4,FA4,21127222,21129132,1910,0.
FA4,FA4,21133579,21134784,1205,0.
FA4,FA4,21186031,21187102,1071,0.
FA4,FA4,21189397,21190988,1591,0.
FA4,FA4,21231807,21232367,560,0.
FA4,FA4,21244798,21245298,500,0.
FA4,FA4,21249846,21251272,1426,0.
FA4,FA4,21251503,21252464,961,0.
FA4,FA4,21256588,21257602,1014,0.
FA4,FA4,21260318,21260952,634,0.
FA4,FA4,21261402,21262628,1226,0.
FA4,FA4,21270883,21272016,1133,0.
FA4,FA4,21276042,21277238,1196,0.
FA4,FA4,21278316,21279616,1300,0.
FA4,FA4,21280014,21281286,1272,0.
FA4,FA4,21283588,21284361,773,0.
FA4,FA4,21284840,21286112,1272,0.
FA4,FA4,21288446,21289438,992,0.
FA4,FA4,21298940,21300290,1350,0.
FA4,FA4,21301086,21302322,1236,0.
FA4,FA4,21302322,21302855,533,0.
FA4,FA4,21303288,21303763,475,0.
FA4,FA4,21307007,21307922,915,0.
FA4,FA4,21308822,21309516,694,0.
FA4,FA4,21309836,21310940,1104,0.
FA4,FA4,21317473,21318573,1100,0.
FA4,FA4,21318806,21319439,633,0.
FA4,FA4,21319439,21319809,370,0.
FA4,FA4,21329535,21331297,1762,0.
FA4,FA4,21348685,21349541,856,0.
FA4,FA4,21353017,21353813,796,0.
FA4,FA4,21360833,21361324,491,0.
FA4,FA4,21361391,21361742,351,0.
FA4,FA4,21365664,21366202,538,0.
FA4,FA4,21366464,21367050,586,0.
FA4,FA4,21367204,21367536,332,0.
FA4,FA4,21367617,21368432,815,0.
FA4,FA4,21368476,21369064,588,0.
FA4,FA4,21369184,21369899,715,0.
FA4,FA4,21370794,21371244,450,0.
FA4,FA4,21371333,21371689,356,0.
FA4,FA4,21372266,21372636,370,0.
FA4,FA4,21373265,21373891,626,0.
FA4,FA4,21375856,21376414,558,0.
FA4,FA4,21378914,21379816,902,0.
FA4,FA4,22736587,22737202,615,0.
FA4,FA4,22738580,22739387,807,0.
FA4,FA4,22806236,22806904,668,0.
FA4,FA4,22812891,22813762,871,0.
FA4,FA4,26272494,26272874,380,0.
FA4,FA4,26279210,26279430,220,0.
FA4,FA4,26282002,26283660,1658,0.
FA4,FA4,26289922,26290344,422,0.
FA4,FA4,26292566,26293442,876,0.
FA4,FA4,26328840,26329628,788,0.
FA4,FA4,28007550,28008482,932,0.
FA4,FA4,28010352,28010880,528,0.
FA4,FA4,28011612,28012029,417,0.
FA4,FA4,28020806,28023244,2438,0.
FA4,FA4,28024216,28024646,430,0.
MC1,MC1,6319592,6319778,186,0.
MC1,MC1,6344424,6345746,1322,0.
MC1,MC1,6357443,6357973,530,0.
MC1,MC1,6364691,6365754,1063,0.
MC1,MC1,6374390,6376814,2424,0.
MC1,MC1,6394586,6395122,536,0.
MC1,MC1,6427812,6429045,1233,0.
MC1,MC1,6437983,6438455,472,0.
MC1,MC1,6438797,6439843,1046,0.
MC1,MC1,6449488,6450281,793,0.
MC1,MC1,14066000,14066185,185,0.
MC1,MC1,14066785,14067644,859,0.
MC1,MC1,14068611,14068819,208,0.
MC1,MC1,14069190,14069430,240,0.
MC1,MC1,14069801,14070022,221,0.
MC1,MC1,14070420,14070732,312,0.
MC1,MC1,14070885,14071576,691,0.
MC1,MC1,14075296,14075654,358,0.
MC1,MC1,14089374,14089584,210,0.
MC1,MC1,14090244,14090547,303,0.
MC1,MC1,14112073,14112674,601,0.
MC1,MC1,14187680,14188355,675,0.
MC1,MC1,21062009,21062462,453,0.
MC1,MC1,21062577,21063958,1381,0.
MC1,MC1,21066987,21067541,554,0.
MC1,MC1,21068883,21069439,556,0.
MC1,MC1,21072417,21073060,643,0.
MC1,MC1,21075614,21076876,1262,0.
MC1,MC1,21077733,21079669,1936,0.
MC1,MC1,21081247,21082696,1449,0.
MC1,MC1,21092406,21093696,1290,0.
MC1,MC1,21102512,21103650,1138,0.
MC1,MC1,21104961,21106518,1557,0.
MC1,MC1,21107023,21109164,2141,0.
MC1,MC1,21109290,21110987,1697,0.
MC1,MC1,21115008,21115580,572,0.
MC1,MC1,21115580,21117320,1740,0.
MC1,MC1,21117471,21118168,697,0.
MC1,MC1,21132453,21133638,1185,0.
MC1,MC1,21134118,21135881,1763,0.
MC1,MC1,21141075,21141958,883,0.
MC1,MC1,21142811,21143942,1131,0.
MC1,MC1,21144842,21145837,995,0.
MC1,MC1,21146692,21147212,520,0.
MC1,MC1,21153809,21155318,1509,0.
MC1,MC1,21158566,21159842,1276,0.
MC1,MC1,21170313,21170758,445,0.
MC1,MC1,21196838,21198460,1622,0.
MC1,MC1,21214594,21215766,1172,0.
MC1,MC1,21238664,21240332,1668,0.
MC1,MC1,21240828,21241187,359,0.
MC1,MC1,21241845,21242227,382,0.
MC1,MC1,21247869,21248601,732,0.
MC1,MC1,21248664,21249038,374,0.
MC1,MC1,21250688,21251422,734,0.
MC1,MC1,21253752,21254726,974,0.
MC1,MC1,21258141,21259247,1106,0.
MC1,MC1,21263381,21263673,292,0.
MC1,MC1,21263926,21264518,592,0.
MC1,MC1,21264730,21264901,171,0.
MC1,MC1,21265005,21266244,1239,0.
MC1,MC1,21268243,21268516,273,0.
MC1,MC1,21268694,21269357,663,0.
MC1,MC1,21269705,21270280,575,0.
MC1,MC1,21275417,21276014,597,0.
MC1,MC1,21277470,21278004,534,0.
MC1,MC1,21285896,21286462,566,0.
MC1,MC1,21289174,21289978,804,0.
MC1,MC1,21299226,21300753,1527,0.
MC1,MC1,21303185,21303619,434,0.
MC1,MC1,21304226,21304451,225,0.
MC1,MC1,21307222,21308215,993,0.
MC1,MC1,21309206,21309980,774,0.
MC1,MC1,21316366,21317537,1171,0.
MC1,MC1,21317537,21318323,786,0.
MC1,MC1,21319858,21320760,902,0.
MC1,MC1,21322328,21322833,505,0.
MC1,MC1,21323318,21324084,766,0.
MC1,MC1,21328154,21328680,526,0.
MC1,MC1,21331374,21332470,1096,0.
MC1,MC1,21340549,21341321,772,0.
MC1,MC1,21346346,21349352,3006,0.
MC1,MC1,21351254,21351460,206,0.
MC1,MC1,21351460,21352176,716,0.
MC1,MC1,21352494,21353136,642,0.
MC1,MC1,21353597,21354369,772,0.
MC1,MC1,21356353,21357158,805,0.
MC1,MC1,21359094,21361732,2638,0.
MC1,MC1,21371442,21371642,200,0.
MC1,MC1,21376113,21376515,402,0.
MC1,MC1,21377640,21378070,430,0.
MC1,MC1,21379408,21379760,352,0.
MC1,MC1,21381236,21381752,516,0.
MC1,MC1,21381915,21382410,495,0.
MC1,MC1,21384036,21384606,570,0.
MC1,MC1,22738409,22739441,1032,0.
MC1,MC1,27985119,27985590,471,0.
MC1,MC1,27986774,27987592,818,0.
MC1,MC1,27988987,27989362,375,0.
MC1,MC1,27993598,27994258,660,0.
MC1,MC1,27996390,27996871,481,0.
MC1,MC1,27997230,27997990,760,0.
MC1,MC1,27999000,28000118,1118,0.
MC2,MC2,6359743,6360247,504,0.
MC2,MC2,6379944,6380245,301,0.
MC2,MC2,6380604,6381330,726,0.
MC2,MC2,6383746,6384642,896,0.
MC2,MC2,6412048,6412792,744,0.
MC2,MC2,6419626,6421718,2092,0.
MC2,MC2,6434330,6434978,648,0.
MC2,MC2,6449142,6450004,862,0.
MC2,MC2,6451975,6452416,441,0.
MC2,MC2,6463387,6463761,374,0.
MC2,MC2,21067018,21067501,483,0.
MC2,MC2,21068892,21069467,575,0.
MC2,MC2,21071788,21072318,530,0.
MC2,MC2,21073776,21075557,1781,0.
MC2,MC2,21076328,21076912,584,0.
MC2,MC2,21128932,21129476,544,0.
MC2,MC2,21266358,21267059,701,0.
MC2,MC2,21267415,21267839,424,0.
MC2,MC2,21269388,21269760,372,0.
MC2,MC2,21270372,21270714,342,0.
MC2,MC2,21271642,21273808,2166,0.
MC2,MC2,21273983,21274540,557,0.
MC2,MC2,21278782,21279119,337,0.
MC2,MC2,21279656,21280690,1034,0.
MC2,MC2,21281222,21282140,918,0.
MC2,MC2,21286573,21286944,371,0.
MC2,MC2,21290055,21290509,454,0.
MC2,MC2,21305852,21306120,268,0.
MC2,MC2,21309918,21311366,1448,0.
MC2,MC2,21319154,21319532,378,0.
MC2,MC2,21324574,21325222,648,0.
MC2,MC2,21325620,21327022,1402,0.
MC2,MC2,21341480,21341735,255,0.
MC2,MC2,21354833,21355980,1147,0.
MC2,MC2,21376912,21377303,391,0.
MC2,MC2,21377780,21378590,810,0.
UC2,UC2,936514,937239,725,0.
UC2,UC2,5905760,5907645,1885,0.
UC2,UC2,7067480,7068518,1038,0.
UC2,UC2,7071273,7071617,344,0.
UC2,UC2,7073916,7075110,1194,0.
UC2,UC2,7076281,7076738,457,0.
UC2,UC2,7078942,7079453,511,0.
UC2,UC2,7079699,7080249,550,0.
UC2,UC2,7082320,7082954,634,0.
UC2,UC2,7088306,7088749,443,0.
UC2,UC2,7093950,7094901,951,0.
UC2,UC2,7095750,7096063,313,0.
UC2,UC2,7103671,7104015,344,0.
UC2,UC2,7105109,7105371,262,0.
UC2,UC2,7108395,7108664,269,0.
UC2,UC2,9948579,9948994,415,0.
UC2,UC2,9951937,9952860,923,0.
UC2,UC2,9979146,9979833,687,0.
UC2,UC2,9984977,9986797,1820,0.
UC2,UC2,9990647,9991649,1002,0.
UC2,UC2,9996740,9997562,822,0.
UC2,UC2,10029581,10030889,1308,0.
UC2,UC2,10081143,10082059,916,0.
UC2,UC2,11395610,11398393,2783,0.
UC2,UC2,11449227,11449485,258,0.
UC2,UC2,11450144,11450325,181,0.
UC2,UC2,11451314,11451561,247,0.
UC2,UC2,14077595,14078757,1162,0.
UC2,UC2,14081706,14081996,290,0.
UC2,UC2,14117449,14132791,15342,0.
UC2,UC2,14136429,14137429,1000,0.
UC2,UC2,14144508,14148120,3612,0.
UC2,UC2,14149876,14150866,990,0.
UC2,UC2,14153485,14166257,12772,0.
UC2,UC2,14167732,14173824,6092,0.
UC2,UC2,14175172,14176931,1759,0.
UC2,UC2,14178390,14180552,2162,0.
UC2,UC2,14184254,14186237,1983,0.
UC2,UC2,14189846,14191814,1968,0.
UC2,UC2,14193355,14198478,5123,0.
UC2,UC2,14199397,14209814,10417,0.
UC2,UC2,14211706,14212592,886,0.
UC2,UC2,21086153,21086610,457,0.
UC2,UC2,21086735,21087039,304,0.
UC2,UC2,21088126,21088738,612,0.
UC2,UC2,21091249,21091528,279,0.
UC2,UC2,21130166,21130588,422,0.
UC2,UC2,21130854,21131173,319,0.
UC2,UC2,21132040,21132466,426,0.
UC2,UC2,21133988,21134402,414,0.
UC2,UC2,21147619,21147977,358,0.
UC2,UC2,21148759,21149079,320,0.
UC2,UC2,21178254,21179360,1106,0.
UC2,UC2,21184567,21185783,1216,0.
UC2,UC2,21190490,21191808,1318,0.
UC2,UC2,21195886,21196284,398,0.
UC2,UC2,21197870,21198408,538,0.
UC2,UC2,21202025,21204566,2541,0.
UC2,UC2,21206419,21207480,1061,0.
UC2,UC2,21211676,21211940,264,0.
UC2,UC2,21216670,21217454,784,0.
UC2,UC2,21242008,21243659,1651,0.
UC2,UC2,21244442,21244850,408,0.
UC2,UC2,21291884,21292728,844,0.
UC2,UC2,21294202,21294639,437,0.
UC2,UC2,21295915,21297096,1181,0.
UC2,UC2,21297563,21298540,977,0.
UC2,UC2,21303256,21303726,470,0.
UC2,UC2,21339336,21339933,597,0.
UC2,UC2,21340207,21341020,813,0.
UC2,UC2,21341887,21342659,772,0.
UC2,UC2,21342923,21343759,836,0.
UC2,UC2,21344319,21345110,791,0.
UC2,UC2,21349695,21350089,394,0.
UC2,UC2,21350818,21351303,485,0.
UC2,UC2,21351363,21351759,396,0.
UC2,UC2,21356552,21357326,774,0.
UC2,UC2,21358025,21359091,1066,0.
UC2,UC2,21361317,21362218,901,0.
UC2,UC2,21371726,21372566,840,0.
UC2,UC2,21373256,21374374,1118,0.
UC2,UC2,21377493,21377818,325,0.
UC2,UC2,21380011,21381066,1055,0.
UC2,UC2,21384628,21384966,338,0.
UC2,UC2,22712119,22712728,609,0.
UC2,UC2,22712932,22714194,1262,0.
UC2,UC2,22722429,22724567,2138,0.
UC2,UC2,22746077,22747778,1701,0.
UC2,UC2,22748637,22749144,507,0.
UC2,UC2,22756662,22757253,591,0.
UC2,UC2,22781332,22783197,1865,0.
UC2,UC2,22784144,22784855,711,0.
UC2,UC2,22789564,22789942,378,0.
UC2,UC2,22791894,22792668,774,0.
UC2,UC2,22793353,22793989,636,0.
UC2,UC2,22795255,22797023,1768,0.
UC2,UC2,22803677,22804322,645,0.
UC2,UC2,22804812,22805335,523,0.
UC2,UC2,22808318,22808824,506,0.
UC2,UC2,22812446,22812908,462,0.
UC2,UC2,22813634,22814291,657,0.
UC2,UC2,22817885,22819046,1161,0.
UC2,UC2,22823010,22825124,2114,0.
UC2,UC2,22826001,22826632,631,0.
UC2,UC2,22828526,22828822,296,0.
UC2,UC2,22835546,22836412,866,0.
UC2,UC2,26287404,26288026,622,0.
UC2,UC2,26291490,26291940,450,0.
UC2,UC2,26313804,26315141,1337,0.
UC2,UC2,26315660,26316429,769,0.
UC2,UC2,26325740,26326554,814,0.
UC3,UC3,930656,931177,521,0.
UC3,UC3,931729,932229,500,0.
UC3,UC3,932777,933213,436,0.
UC3,UC3,934024,934864,840,0.
UC3,UC3,5904401,5905541,1140,0.
UC3,UC3,5907776,5909426,1650,0.
UC3,UC3,5911225,5913215,1990,0.
UC3,UC3,5914369,5916019,1650,0.
UC3,UC3,9971302,9973601,2299,0.
UC3,UC3,9975518,9976194,676,0.
UC3,UC3,9985579,9986243,664,0.
UC3,UC3,9987286,9987974,688,0.
UC3,UC3,10000788,10001119,331,0.
UC3,UC3,10004883,10005500,617,0.
UC3,UC3,10015268,10016140,872,0.
UC3,UC3,10016402,10017586,1184,0.
UC3,UC3,10018422,10018946,524,0.
UC3,UC3,10024026,10024617,591,0.
UC3,UC3,11401762,11402672,910,0.
UC3,UC3,11404361,11405497,1136,0.
UC3,UC3,11448346,11449227,881,0.
UC3,UC3,22695677,22696881,1204,0.
UC3,UC3,22699085,22699864,779,0.
UC3,UC3,22716881,22718895,2014,0.
UC3,UC3,22720500,22721093,593,0.
UC3,UC3,22726798,22727526,728,0.
UC3,UC3,22728134,22728518,384,0.
UC3,UC3,22730572,22731009,437,0.
UC3,UC3,22732756,22733171,415,0.
UC3,UC3,22737741,22738681,940,0.
UC3,UC3,22740365,22740922,557,0.
UC3,UC3,22741160,22742023,863,0.
UC3,UC3,22748140,22749033,893,0.
UC3,UC3,22760228,22760761,533,0.
UC3,UC3,22768167,22769687,1520,0.
UC3,UC3,22788557,22789057,500,0.
UC3,UC3,22789349,22789698,349,0.
UC3,UC3,22799912,22800515,603,0.
UC3,UC3,22802634,22803151,517,0.
UC3,UC3,22807080,22807641,561,0.
UC3,UC3,22810885,22812023,1138,0.
UC3,UC3,22816019,22816915,896,0.
UC3,UC3,22817399,22818450,1051,0.
UC3,UC3,22821771,22822459,688,0.
UC3,UC3,22827703,22828479,776,0.
UC3,UC3,22829672,22830120,448,0.
UC3,UC3,22834426,22835677,1251,0.
MA4,MA4,10027280,10028093,813,0.
MA4,MA4,10034833,10035894,1061,0.
MA4,MA4,10036114,10036910,796,0.
MA4,MA4,10041724,10043053,1329,0.
MA4,MA4,10043103,10043327,224,0.
MA4,MA4,10063980,10064209,229,0.
MA4,MA4,11439162,11439474,312,0.
MA4,MA4,21100222,21100470,248,0.
MA4,MA4,21124436,21125876,1440,0.
MA4,MA4,21133788,21134428,640,0.
MA4,MA4,21161686,21162228,542,0.
MA4,MA4,21168442,21169022,580,0.
MA4,MA4,21170898,21171284,386,0.
MA4,MA4,21171601,21172008,407,0.
MA4,MA4,21177298,21177758,460,0.
MA4,MA4,21179766,21180332,566,0.
MA4,MA4,21181020,21181460,440,0.
MA4,MA4,21186298,21187294,996,0.
MA4,MA4,21187294,21187883,589,0.
MA4,MA4,21190401,21191038,637,0.
MA4,MA4,21194376,21194693,317,0.
MA4,MA4,21225393,21226314,921,0.
MA4,MA4,21227661,21228060,399,0.
MA4,MA4,21228060,21228678,618,0.
MA4,MA4,21231143,21231449,306,0.
MA4,MA4,21231864,21232309,445,0.
MA4,MA4,21234427,21234767,340,0.
MA4,MA4,21235208,21235642,434,0.
MA4,MA4,21242392,21243633,1241,0.
MA4,MA4,21244174,21244676,502,0.
MA4,MA4,21248960,21249780,820,0.
MA4,MA4,21265002,21265498,496,0.
MA4,MA4,21265797,21266241,444,0.
MA4,MA4,21267241,21267646,405,0.
MA4,MA4,21269769,21270402,633,0.
MA4,MA4,21270826,21271938,1112,0.
MA4,MA4,21275969,21276484,515,0.
MA4,MA4,21278256,21278898,642,0.
MA4,MA4,21281991,21283011,1020,0.
MA4,MA4,21287672,21288692,1020,0.
MA4,MA4,21293264,21294156,892,0.
MA4,MA4,21320907,21322177,1270,0.
MA4,MA4,22701937,22703580,1643,0.
MA4,MA4,22706040,22706460,420,0.
MA4,MA4,22707737,22709638,1901,0.
MA4,MA4,22734979,22735305,326,0.
FA5,FA5,10045735,10046540,805,0.
FA5,FA5,10047037,10048071,1034,0.
FA5,FA5,10049275,10050661,1386,0.
FA5,FA5,10052647,10053169,522,0.
FA5,FA5,10053892,10057173,3281,0.
FA5,FA5,10069016,10069427,411,0.
FA5,FA5,10071207,10072966,1759,0.
FA5,FA5,10084894,10086066,1172,0.
FA5,FA5,10088322,10090756,2434,0.
FA5,FA5,10094590,10096384,1794,0.
FA5,FA5,14074811,14076201,1390,0.
FA5,FA5,14076362,14076899,537,0.
FA5,FA5,14077550,14078208,658,0.
FA5,FA5,14079543,14080130,587,0.
FA5,FA5,14096426,14097058,632,0.
FA5,FA5,14097407,14099194,1787,0.
FA5,FA5,14102065,14102553,488,0.
FA5,FA5,14138762,14139155,393,0.
FA5,FA5,14150910,14151497,587,0.
FA5,FA5,14164267,14165733,1466,0.
FA5,FA5,14174726,14177669,2943,0.
FA5,FA5,14178368,14179257,889,0.
FA5,FA5,14190306,14190833,527,0.
FA5,FA5,20315433,20316127,694,0.
FA5,FA5,21128973,21129834,861,0.
FA5,FA5,22757009,22758630,1621,0.
FA5,FA5,22760547,22761642,1095,0.
FA5,FA5,22761872,22762729,857,0.
FA5,FA5,22764789,22765990,1201,0.
FA5,FA5,26282720,26283168,448,0.
FA5,FA5,26296020,26296292,272,0.
FA6,FA6,14072102,14072867,765,0.
FA6,FA6,14086140,14087455,1315,0.
FA6,FA6,14099179,14099798,619,0.
FA6,FA6,14100517,14100788,271,0.
FA6,FA6,14121654,14122289,635,0.
FA6,FA6,14130794,14131338,544,0.
FA6,FA6,14139736,14141693,1957,0.
FA6,FA6,14143417,14143803,386,0.
FA6,FA6,14165680,14166328,648,0.
FA6,FA6,14170263,14172452,2189,0.
FA6,FA6,14177110,14177944,834,0.
FA6,FA6,14189416,14190149,733,0.
FA6,FA6,14197532,14198469,937,0.
FA6,FA6,14199166,14199921,755,0.
FA6,FA6,14201058,14201752,694,0.
FA6,FA6,14207475,14208166,691,0.
FA6,FA6,14211869,14213019,1150,0.
FA6,FA6,14213361,14214078,717,0.
FA6,FA6,22769829,22770709,880,0.
FA6,FA6,22770766,22771032,266,0.
FA6,FA6,22771247,22772083,836,0.
FA6,FA6,22773311,22774572,1261,0.
FA6,FA6,22777025,22779157,2132,0.
FA6,FA6,22782369,22782618,249,0.
FA6,FA6,22783129,22784046,917,0.
FA6,FA6,22784842,22786511,1669,0.
FA6,FA6,22786759,22788034,1275,0.
FA6,FA6,22792750,22793602,852,0.
FA6,FA6,22801130,22801936,806,0.
FA6,FA6,22803275,22804852,1577,0.
FA6,FA6,22815043,22816040,997,0.
FA7,FA7,22785867,22786185,318,0.
vcm@CHI,CHI,528155,528472,317,N
vcm@CHI,CHI,531909,533351,1442,C
vcm@CHI,CHI,537233,537555,322,L
vcm@CHI,CHI,538075,538954,879,L
vcm@CHI,CHI,540293,542620,2327,N
vcm@CHI,CHI,543070,543608,538,N
vcm@CHI,CHI,549238,550361,1123,C
vcm@CHI,CHI,552310,552455,145,N
vcm@CHI,CHI,562798,564246,1448,C
vcm@CHI,CHI,570126,571632,1506,N
vcm@CHI,CHI,571755,572824,1069,C
vcm@CHI,CHI,573120,573864,744,C
vcm@CHI,CHI,573976,574376,400,N
vcm@CHI,CHI,579962,580430,468,C
vcm@CHI,CHI,583528,585577,2049,C
vcm@CHI,CHI,586769,587295,526,C
vcm@CHI,CHI,590772,591953,1181,C
vcm@CHI,CHI,593433,593953,520,C
vcm@CHI,CHI,597746,598338,592,C
vcm@CHI,CHI,600930,601387,457,C
vcm@CHI,CHI,602712,603384,672,C
vcm@CHI,CHI,603959,604472,513,C
vcm@CHI,CHI,612721,616331,3610,N
vcm@CHI,CHI,621399,622448,1049,N
vcm@CHI,CHI,640235,643355,3120,N
vcm@CHI,CHI,643827,646025,2198,N
vcm@CHI,CHI,672009,672344,335,N
vcm@CHI,CHI,879643,879893,250,N
